2.19519E+4	3.71976E+2	2.49771E+3	3.97663E+2	5.85048E+2	1.04156E-4	NaN	3.01287E-4	6.73323E-1	2.34796E-1	4.23257E+2	NaN
2.19619E+4	3.72585E+2	2.49797E+3	3.97664E+2	5.84929E+2	1.04052E-4	NaN	3.01825E-4	6.73242E-1	2.34796E-1	4.23257E+2	NaN
2.19719E+4	3.72635E+2	2.49797E+3	3.97664E+2	5.82290E+2	1.04156E-4	NaN	3.00643E-4	6.73242E-1	2.34796E-1	4.23304E+2	NaN
2.19819E+4	3.72635E+2	2.49872E+3	3.97663E+2	5.84041E+2	1.04388E-4	NaN	3.00643E-4	6.73008E-1	2.34796E-1	4.23307E+2	NaN
2.19919E+4	3.72673E+2	2.49931E+3	3.97663E+2	5.82696E+2	1.03924E-4	NaN	3.00643E-4	6.72825E-1	2.34796E-1	4.23307E+2	NaN
2.20019E+4	3.72681E+2	2.49931E+3	3.97680E+2	5.83924E+2	1.04020E-4	NaN	3.00643E-4	6.72825E-1	2.34792E-1	4.23297E+2	NaN
2.20119E+4	3.72681E+2	2.50031E+3	3.97691E+2	5.83747E+2	1.04204E-4	NaN	3.01287E-4	6.72514E-1	2.34789E-1	4.23297E+2	NaN
2.20219E+4	3.72720E+2	2.49896E+3	3.97691E+2	5.84336E+2	1.03916E-4	NaN	3.00643E-4	6.72934E-1	2.34789E-1	4.23306E+2	NaN
2.20319E+4	3.72720E+2	2.50099E+3	3.97741E+2	5.84336E+2	1.04148E-4	NaN	3.01287E-4	6.72303E-1	2.34775E-1	4.23315E+2	NaN
2.20419E+4	3.72701E+2	2.50123E+3	3.97038E+2	5.84691E+2	1.03916E-4	NaN	3.00750E-4	6.72229E-1	2.34969E-1	4.23315E+2	NaN
2.20519E+4	3.72706E+2	2.50123E+3	3.97799E+2	5.85048E+2	1.03996E-4	NaN	3.01179E-4	6.72229E-1	2.34759E-1	4.23317E+2	NaN
2.20619E+4	3.72706E+2	2.50106E+3	3.97816E+2	5.84277E+2	1.04028E-4	NaN	3.00214E-4	6.72282E-1	2.34754E-1	4.23317E+2	NaN
2.20719E+4	3.72697E+2	2.50102E+3	3.97816E+2	5.84041E+2	1.04188E-4	NaN	3.01609E-4	6.72294E-1	2.34754E-1	4.23364E+2	NaN
2.20819E+4	3.72697E+2	2.50102E+3	3.97860E+2	5.85406E+2	1.04076E-4	NaN	3.01609E-4	6.72294E-1	2.34742E-1	4.23391E+2	NaN
2.20919E+4	3.72730E+2	2.50124E+3	3.97887E+2	5.84100E+2	1.04020E-4	NaN	3.00750E-4	6.72226E-1	2.34734E-1	4.23391E+2	NaN
2.21019E+4	3.72752E+2	2.50124E+3	3.97887E+2	5.84691E+2	1.04092E-4	NaN	3.00214E-4	6.72226E-1	2.34734E-1	4.23430E+2	NaN
2.21119E+4	3.72752E+2	2.50136E+3	3.97912E+2	5.84159E+2	1.04036E-4	NaN	3.00321E-4	6.72189E-1	2.34728E-1	4.23425E+2	NaN
2.21219E+4	3.72804E+2	2.50185E+3	3.97912E+2	5.84691E+2	1.03837E-4	NaN	3.00643E-4	6.72037E-1	2.34728E-1	4.23518E+2	NaN
2.21319E+4	3.72157E+2	2.50185E+3	3.97961E+2	5.83045E+2	1.04124E-4	NaN	3.01179E-4	6.72037E-1	2.34714E-1	4.23579E+2	NaN
2.21419E+4	3.72875E+2	2.50233E+3	3.97937E+2	5.84395E+2	1.03980E-4	NaN	3.00214E-4	6.71888E-1	2.34721E-1	4.23579E+2	NaN
2.21519E+4	3.72921E+2	2.50233E+3	3.97937E+2	5.85107E+2	1.03773E-4	NaN	3.01287E-4	6.71888E-1	2.34721E-1	4.23581E+2	NaN
2.21619E+4	3.72921E+2	2.50316E+3	3.97941E+2	5.85107E+2	1.03829E-4	NaN	3.00643E-4	6.71631E-1	2.34720E-1	4.23600E+2	NaN
2.21719E+4	3.72929E+2	2.50380E+3	3.97941E+2	5.85286E+2	1.04060E-4	NaN	3.00750E-4	6.71433E-1	2.34720E-1	4.23600E+2	NaN
2.21819E+4	3.72954E+2	2.50380E+3	3.97979E+2	5.84041E+2	1.03948E-4	NaN	3.01825E-4	6.71433E-1	2.34709E-1	4.23614E+2	NaN
2.21919E+4	3.72954E+2	2.50449E+3	3.97996E+2	5.83865E+2	1.04100E-4	NaN	3.01825E-4	6.71220E-1	2.34704E-1	4.23614E+2	NaN
2.22019E+4	3.72966E+2	2.50295E+3	3.97996E+2	5.84573E+2	1.03853E-4	NaN	3.01179E-4	6.71696E-1	2.34704E-1	4.23609E+2	NaN
2.22119E+4	3.72966E+2	2.50486E+3	3.98061E+2	5.83630E+2	1.03837E-4	NaN	3.01179E-4	6.71106E-1	2.34686E-1	4.23607E+2	NaN
2.22219E+4	3.72956E+2	2.50504E+3	3.97567E+2	5.84810E+2	1.03972E-4	NaN	3.00321E-4	6.71050E-1	2.34823E-1	4.23607E+2	NaN
2.22319E+4	3.72932E+2	2.50504E+3	3.98095E+2	5.84632E+2	1.03932E-4	NaN	3.01287E-4	6.71050E-1	2.34677E-1	4.23642E+2	NaN
2.22419E+4	3.72932E+2	2.50459E+3	3.98131E+2	5.83924E+2	1.04052E-4	NaN	3.01287E-4	6.71189E-1	2.34667E-1	4.23642E+2	NaN
2.22519E+4	3.72955E+2	2.50493E+3	3.98131E+2	5.84514E+2	1.03972E-4	NaN	3.01179E-4	6.71084E-1	2.34667E-1	4.23717E+2	NaN
2.22619E+4	3.72955E+2	2.50493E+3	3.98174E+2	5.85645E+2	1.03964E-4	NaN	3.01179E-4	6.71084E-1	2.34655E-1	4.23741E+2	NaN
2.22719E+4	3.73014E+2	2.50460E+3	3.98174E+2	5.83630E+2	1.03741E-4	NaN	3.01609E-4	6.71186E-1	2.34655E-1	4.23741E+2	NaN
2.22819E+4	3.73031E+2	2.50460E+3	3.98174E+2	5.83513E+2	1.03908E-4	NaN	3.01179E-4	6.71186E-1	2.34655E-1	4.23823E+2	NaN
2.22919E+4	3.73031E+2	2.50515E+3	3.98175E+2	5.82696E+2	1.04212E-4	NaN	3.01179E-4	6.71016E-1	2.34655E-1	4.23695E+2	NaN
2.23019E+4	3.73133E+2	2.50596E+3	3.98175E+2	5.84277E+2	1.03916E-4	NaN	3.01179E-4	6.70766E-1	2.34655E-1	4.23838E+2	NaN
2.23119E+4	3.73133E+2	2.50596E+3	3.98181E+2	5.84870E+2	1.03797E-4	NaN	3.01609E-4	6.70766E-1	2.34653E-1	4.23851E+2	NaN
2.23219E+4	3.73151E+2	2.50700E+3	3.98185E+2	5.84691E+2	1.03988E-4	NaN	3.00643E-4	6.70446E-1	2.34652E-1	4.23851E+2	NaN
2.23319E+4	3.73145E+2	2.50700E+3	3.98185E+2	5.84988E+2	1.03940E-4	NaN	3.01287E-4	6.70446E-1	2.34652E-1	4.23825E+2	NaN
2.23419E+4	3.73145E+2	2.50759E+3	3.98228E+2	5.84100E+2	1.04108E-4	NaN	3.01179E-4	6.70264E-1	2.34640E-1	4.23857E+2	NaN
2.23519E+4	3.73176E+2	2.50810E+3	3.98228E+2	5.85167E+2	1.04020E-4	NaN	3.00750E-4	6.70107E-1	2.34640E-1	4.23857E+2	NaN
2.23619E+4	3.73197E+2	2.50810E+3	3.98275E+2	5.83982E+2	1.03845E-4	NaN	3.01179E-4	6.70107E-1	2.34627E-1	4.23852E+2	NaN
2.23719E+4	3.73180E+2	2.50791E+3	3.98339E+2	5.84691E+2	1.03900E-4	NaN	3.01609E-4	6.70166E-1	2.34610E-1	4.23852E+2	NaN
2.23819E+4	3.73164E+2	2.50618E+3	3.98339E+2	5.85645E+2	1.03972E-4	NaN	3.01179E-4	6.70699E-1	2.34610E-1	4.23926E+2	NaN
2.23919E+4	3.73164E+2	2.50733E+3	3.98368E+2	5.85227E+2	1.04044E-4	NaN	3.01287E-4	6.70344E-1	2.34602E-1	4.24007E+2	NaN
2.24019E+4	3.73202E+2	2.50759E+3	3.97800E+2	5.85406E+2	1.03972E-4	NaN	3.01287E-4	6.70264E-1	2.34759E-1	4.24007E+2	NaN
2.24119E+4	3.73231E+2	2.50759E+3	3.98376E+2	5.84159E+2	1.03900E-4	NaN	3.01179E-4	6.70264E-1	2.34600E-1	4.24048E+2	NaN
2.24219E+4	3.73231E+2	2.50822E+3	3.98362E+2	5.84810E+2	1.03980E-4	NaN	3.01179E-4	6.70070E-1	2.34603E-1	4.24048E+2	NaN
2.24319E+4	3.73319E+2	2.50920E+3	3.98362E+2	5.85765E+2	1.04180E-4	NaN	3.00643E-4	6.69769E-1	2.34603E-1	4.24032E+2	NaN
2.24419E+4	3.73319E+2	2.50920E+3	3.98369E+2	5.85107E+2	1.04212E-4	NaN	3.01609E-4	6.69769E-1	2.34601E-1	4.24048E+2	NaN
2.24519E+4	3.73321E+2	2.51009E+3	3.98404E+2	5.85167E+2	1.04180E-4	NaN	3.01609E-4	6.69496E-1	2.34592E-1	4.24048E+2	NaN
2.24619E+4	3.73313E+2	2.51009E+3	3.98427E+2	5.84277E+2	1.03829E-4	NaN	3.01825E-4	6.69496E-1	2.34585E-1	4.24024E+2	NaN
2.24719E+4	3.73313E+2	2.51023E+3	3.98478E+2	5.84514E+2	1.04316E-4	NaN	3.01287E-4	6.69453E-1	2.34571E-1	4.24052E+2	NaN
2.24819E+4	3.73299E+2	2.51009E+3	3.98478E+2	5.83982E+2	1.04020E-4	NaN	3.01179E-4	6.69496E-1	2.34571E-1	4.24090E+2	NaN
2.24919E+4	3.73299E+2	2.51009E+3	3.98529E+2	5.84514E+2	1.04148E-4	NaN	3.02148E-4	6.69496E-1	2.34557E-1	4.24109E+2	NaN
2.25019E+4	3.73318E+2	2.51008E+3	3.98560E+2	5.84277E+2	1.04036E-4	NaN	3.01609E-4	6.69499E-1	2.34549E-1	4.24109E+2	NaN
2.25119E+4	3.73318E+2	2.51008E+3	3.98560E+2	5.83865E+2	1.03885E-4	NaN	3.00643E-4	6.69499E-1	2.34549E-1	4.24159E+2	NaN
2.25219E+4	3.73318E+2	2.51001E+3	3.98562E+2	5.85048E+2	1.04004E-4	NaN	3.01287E-4	6.69520E-1	2.34548E-1	4.24220E+2	NaN
2.25319E+4	3.73418E+2	2.51027E+3	3.98562E+2	5.84277E+2	1.03996E-4	NaN	3.01609E-4	6.69440E-1	2.34548E-1	4.24220E+2	NaN
2.25419E+4	3.73330E+2	2.51027E+3	3.98570E+2	5.85945E+2	1.03885E-4	NaN	3.00321E-4	6.69440E-1	2.34546E-1	4.24260E+2	NaN
2.25519E+4	3.73437E+2	2.51112E+3	3.98562E+2	5.83630E+2	1.03861E-4	NaN	3.00750E-4	6.69180E-1	2.34548E-1	4.24260E+2	NaN
2.25619E+4	3.73495E+2	2.50825E+3	3.98562E+2	5.84336E+2	1.04028E-4	NaN	3.00750E-4	6.70061E-1	2.34548E-1	4.24244E+2	NaN
2.25719E+4	3.73495E+2	2.51235E+3	3.98565E+2	5.83103E+2	1.03988E-4	NaN	3.01609E-4	6.68803E-1	2.34547E-1	4.24258E+2	NaN
2.25819E+4	3.73500E+2	2.51290E+3	3.98565E+2	5.84514E+2	1.04156E-4	NaN	3.00643E-4	6.68634E-1	2.34547E-1	4.24258E+2	NaN
2.25919E+4	3.73502E+2	2.51290E+3	3.98625E+2	5.85645E+2	1.04172E-4	NaN	3.00750E-4	6.68634E-1	2.34531E-1	4.24255E+2	NaN
2.26019E+4	3.73502E+2	2.51313E+3	3.98660E+2	5.84929E+2	1.04004E-4	NaN	3.01179E-4	6.68564E-1	2.34521E-1	4.24255E+2	NaN
2.26119E+4	3.73495E+2	2.51339E+3	3.98660E+2	5.85227E+2	1.04092E-4	NaN	3.02148E-4	6.68484E-1	2.34521E-1	4.24275E+2	NaN
2.26219E+4	3.73495E+2	2.51339E+3	3.98700E+2	5.85227E+2	1.04092E-4	NaN	3.00643E-4	6.68484E-1	2.34510E-1	4.24321E+2	NaN
2.26319E+4	3.73505E+2	2.51295E+3	3.98622E+2	5.83454E+2	1.03988E-4	NaN	3.01179E-4	6.68619E-1	2.34532E-1	4.24321E+2	NaN
2.26419E+4	3.73547E+2	2.51295E+3	3.98765E+2	5.85346E+2	1.03948E-4	NaN	3.01179E-4	6.68619E-1	2.34492E-1	4.24424E+2	NaN
2.26519E+4	3.73547E+2	2.51280E+3	3.98765E+2	5.84100E+2	1.04028E-4	NaN	3.00643E-4	6.68665E-1	2.34492E-1	4.23982E+2	NaN
2.26619E+4	3.73593E+2	2.51333E+3	3.98765E+2	5.83630E+2	1.04132E-4	NaN	3.01179E-4	6.68503E-1	2.34492E-1	4.24455E+2	NaN
2.26719E+4	3.73593E+2	2.51333E+3	3.98740E+2	5.83279E+2	1.04196E-4	NaN	3.01179E-4	6.68503E-1	2.34499E-1	4.24469E+2	NaN
2.26819E+4	3.73627E+2	2.51382E+3	3.98769E+2	5.84988E+2	1.03861E-4	NaN	3.02148E-4	6.68353E-1	2.34491E-1	4.24469E+2	NaN
2.26919E+4	3.73674E+2	2.51382E+3	3.98769E+2	5.83924E+2	1.03996E-4	NaN	3.00750E-4	6.68353E-1	2.34491E-1	4.24447E+2	NaN
2.27019E+4	3.73674E+2	2.51505E+3	3.98789E+2	5.83337E+2	1.03885E-4	NaN	3.01609E-4	6.67977E-1	2.34486E-1	4.24477E+2	NaN
2.27119E+4	3.73683E+2	2.51561E+3	3.98789E+2	5.83806E+2	1.03853E-4	NaN	3.01179E-4	6.67806E-1	2.34486E-1	4.24477E+2	NaN
2.27219E+4	3.73491E+2	2.51561E+3	3.98807E+2	5.83747E+2	1.03996E-4	NaN	3.00643E-4	6.67806E-1	2.34481E-1	4.24476E+2	NaN
2.27319E+4	3.73672E+2	2.51595E+3	3.98876E+2	5.83865E+2	1.04084E-4	NaN	3.00321E-4	6.67702E-1	2.34462E-1	4.24476E+2	NaN
2.27419E+4	3.73691E+2	2.51420E+3	3.98876E+2	5.83630E+2	1.04244E-4	NaN	3.02148E-4	6.68237E-1	2.34462E-1	4.24501E+2	NaN
2.27519E+4	3.73691E+2	2.51605E+3	3.98903E+2	5.83865E+2	1.03988E-4	NaN	3.01179E-4	6.67672E-1	2.34454E-1	4.24524E+2	NaN
2.27619E+4	3.73688E+2	2.51588E+3	3.98903E+2	5.84041E+2	1.04148E-4	NaN	3.00643E-4	6.67724E-1	2.34454E-1	4.24524E+2	NaN
2.27719E+4	3.73718E+2	2.51588E+3	3.98955E+2	5.84159E+2	1.04100E-4	NaN	3.01609E-4	6.67724E-1	2.34440E-1	4.24565E+2	NaN
2.27819E+4	3.73718E+2	2.51558E+3	3.98986E+2	5.84929E+2	1.04100E-4	NaN	3.01179E-4	6.67815E-1	2.34432E-1	4.24565E+2	NaN
2.27919E+4	3.73722E+2	2.51605E+3	3.98986E+2	5.84100E+2	1.04020E-4	NaN	3.00643E-4	6.67672E-1	2.34432E-1	4.24671E+2	NaN
2.28019E+4	3.73722E+2	2.51605E+3	3.98995E+2	5.82987E+2	1.03980E-4	NaN	3.00321E-4	6.67672E-1	2.34429E-1	4.24690E+2	NaN
2.28119E+4	3.73791E+2	2.51630E+3	3.98874E+2	5.85048E+2	1.04052E-4	NaN	3.00750E-4	6.67596E-1	2.34462E-1	4.24690E+2	NaN
2.28219E+4	3.73856E+2	2.51630E+3	3.99004E+2	5.84751E+2	1.04188E-4	NaN	3.01179E-4	6.67596E-1	2.34427E-1	4.24736E+2	NaN
2.28319E+4	3.73856E+2	2.51747E+3	3.99004E+2	5.84455E+2	1.03948E-4	NaN	3.00750E-4	6.67239E-1	2.34427E-1	4.24332E+2	NaN
2.28419E+4	3.73886E+2	2.51828E+3	3.99004E+2	5.83689E+2	1.03869E-4	NaN	3.00214E-4	6.66993E-1	2.34427E-1	4.24723E+2	NaN
2.28519E+4	3.73886E+2	2.51828E+3	3.99030E+2	5.84573E+2	1.03996E-4	NaN	3.01179E-4	6.66993E-1	2.34420E-1	4.24715E+2	NaN
2.28619E+4	3.73903E+2	2.51896E+3	3.99059E+2	5.83865E+2	1.03940E-4	NaN	3.01179E-4	6.66786E-1	2.34412E-1	4.24715E+2	NaN
2.28719E+4	3.73914E+2	2.51896E+3	3.99059E+2	5.83806E+2	1.03845E-4	NaN	3.00643E-4	6.66786E-1	2.34412E-1	4.24731E+2	NaN
2.28820E+4	3.73914E+2	2.51936E+3	3.99099E+2	5.83396E+2	1.03972E-4	NaN	3.01179E-4	6.66664E-1	2.34401E-1	4.24759E+2	NaN
2.28920E+4	3.73883E+2	2.51919E+3	3.99099E+2	5.83103E+2	1.04052E-4	NaN	3.00750E-4	6.66716E-1	2.34401E-1	4.24759E+2	NaN
2.29020E+4	3.73688E+2	2.51919E+3	3.99152E+2	5.84573E+2	1.04020E-4	NaN	3.01609E-4	6.66716E-1	2.34386E-1	4.24793E+2	NaN
2.29119E+4	3.73911E+2	2.51871E+3	3.99189E+2	5.84870E+2	1.04052E-4	NaN	3.00321E-4	6.66862E-1	2.34376E-1	4.24793E+2	NaN
2.29220E+4	3.73910E+2	2.51871E+3	3.99189E+2	5.86306E+2	1.04044E-4	NaN	3.01179E-4	6.66862E-1	2.34376E-1	4.24876E+2	NaN
2.29320E+4	3.73910E+2	2.51869E+3	3.99206E+2	5.83806E+2	1.04100E-4	NaN	3.01179E-4	6.66868E-1	2.34371E-1	4.24917E+2	NaN
2.29420E+4	3.73974E+2	2.51899E+3	3.99206E+2	5.84632E+2	1.04028E-4	NaN	3.00214E-4	6.66777E-1	2.34371E-1	4.24917E+2	NaN
2.29520E+4	3.74043E+2	2.51899E+3	3.99206E+2	5.84455E+2	1.04060E-4	NaN	3.01179E-4	6.66777E-1	2.34371E-1	4.24954E+2	NaN
2.29620E+4	3.74043E+2	2.52036E+3	3.99191E+2	5.84041E+2	1.03940E-4	NaN	3.01609E-4	6.66360E-1	2.34375E-1	4.24954E+2	NaN
2.29720E+4	3.74069E+2	2.51940E+3	3.99191E+2	5.83337E+2	1.03821E-4	NaN	3.00643E-4	6.66652E-1	2.34375E-1	4.24940E+2	NaN
2.29820E+4	3.74069E+2	2.52135E+3	3.99214E+2	5.84573E+2	1.03789E-4	NaN	3.00643E-4	6.66060E-1	2.34369E-1	4.24921E+2	NaN
2.29920E+4	3.74068E+2	2.52170E+3	3.98917E+2	5.84573E+2	1.04052E-4	NaN	3.00643E-4	6.65954E-1	2.34451E-1	4.24921E+2	NaN
2.30020E+4	3.74049E+2	2.52170E+3	3.99313E+2	5.85048E+2	1.03900E-4	NaN	3.01609E-4	6.65954E-1	2.34342E-1	4.24944E+2	NaN
2.30120E+4	3.74049E+2	2.52138E+3	3.99335E+2	5.84277E+2	1.04076E-4	NaN	3.00321E-4	6.66051E-1	2.34336E-1	4.24944E+2	NaN
2.30220E+4	3.74052E+2	2.52112E+3	3.99335E+2	5.83337E+2	1.04084E-4	NaN	3.00214E-4	6.66130E-1	2.34336E-1	4.25036E+2	NaN
2.30320E+4	3.74052E+2	2.52112E+3	3.99372E+2	5.84870E+2	1.04148E-4	NaN	3.01179E-4	6.66130E-1	2.34326E-1	4.25053E+2	NaN
2.30420E+4	3.74099E+2	2.52142E+3	3.99402E+2	5.84514E+2	1.04084E-4	NaN	3.00643E-4	6.66039E-1	2.34317E-1	4.25053E+2	NaN
2.30520E+4	3.74127E+2	2.52142E+3	3.99402E+2	5.85286E+2	1.04180E-4	NaN	3.01179E-4	6.66039E-1	2.34317E-1	4.25127E+2	NaN
2.30620E+4	3.74127E+2	2.52181E+3	3.99417E+2	5.84218E+2	1.04188E-4	NaN	3.01287E-4	6.65921E-1	2.34313E-1	4.25129E+2	NaN
2.30720E+4	3.74218E+2	2.52231E+3	3.99417E+2	5.84751E+2	1.03956E-4	NaN	3.00643E-4	6.65769E-1	2.34313E-1	4.25172E+2	NaN
2.30820E+4	3.73515E+2	2.52231E+3	3.99418E+2	5.84395E+2	1.03996E-4	NaN	3.01179E-4	6.65769E-1	2.34313E-1	4.25189E+2	NaN
2.30920E+4	3.74248E+2	2.52338E+3	3.99428E+2	5.84100E+2	1.04132E-4	NaN	3.01179E-4	6.65445E-1	2.34310E-1	4.25189E+2	NaN
2.31020E+4	3.74258E+2	2.52338E+3	3.99428E+2	5.84041E+2	1.03829E-4	NaN	3.00214E-4	6.65445E-1	2.34310E-1	4.25188E+2	NaN
2.31120E+4	3.74258E+2	2.52419E+3	3.99437E+2	5.84041E+2	1.03924E-4	NaN	3.00643E-4	6.65200E-1	2.34308E-1	4.25172E+2	NaN
2.31220E+4	3.74259E+2	2.52448E+3	3.99437E+2	5.85346E+2	1.03948E-4	NaN	3.00750E-4	6.65113E-1	2.34308E-1	4.25172E+2	NaN
2.31320E+4	3.74284E+2	2.52448E+3	3.99461E+2	5.84514E+2	1.04100E-4	NaN	3.01179E-4	6.65113E-1	2.34301E-1	4.25179E+2	NaN
2.31420E+4	3.74284E+2	2.52501E+3	3.99487E+2	5.85227E+2	1.03916E-4	NaN	3.00643E-4	6.64953E-1	2.34294E-1	4.25179E+2	NaN
2.31520E+4	3.74279E+2	2.52448E+3	3.99487E+2	5.84810E+2	1.03885E-4	NaN	3.00750E-4	6.65113E-1	2.34294E-1	4.25204E+2	NaN
2.31620E+4	3.74279E+2	2.52516E+3	3.99556E+2	5.83396E+2	1.04124E-4	NaN	3.01609E-4	6.64907E-1	2.34275E-1	4.25225E+2	NaN
2.31720E+4	3.74286E+2	2.52516E+3	3.99227E+2	5.84218E+2	1.03924E-4	NaN	3.00643E-4	6.64907E-1	2.34365E-1	4.25225E+2	NaN
2.31820E+4	3.74287E+2	2.52516E+3	3.99611E+2	5.84100E+2	1.03765E-4	NaN	3.00750E-4	6.64907E-1	2.34260E-1	4.25285E+2	NaN
2.31920E+4	3.74287E+2	2.52481E+3	3.99622E+2	5.83924E+2	1.03869E-4	NaN	3.00643E-4	6.65013E-1	2.34257E-1	4.25285E+2	NaN
2.32020E+4	3.74302E+2	2.52492E+3	3.99622E+2	5.82754E+2	1.04116E-4	NaN	3.00643E-4	6.64980E-1	2.34257E-1	4.25343E+2	NaN
2.32120E+4	3.74302E+2	2.52492E+3	3.99635E+2	5.84336E+2	1.04092E-4	NaN	3.01287E-4	6.64980E-1	2.34253E-1	4.25390E+2	NaN
2.32220E+4	3.74385E+2	2.52500E+3	3.99645E+2	5.83396E+2	1.03900E-4	NaN	3.00750E-4	6.64956E-1	2.34251E-1	4.25390E+2	NaN
2.32320E+4	3.74385E+2	2.52500E+3	3.99645E+2	5.84632E+2	1.03869E-4	NaN	3.01179E-4	6.64956E-1	2.34251E-1	4.25440E+2	NaN
2.32420E+4	3.74385E+2	2.52557E+3	3.99655E+2	5.83337E+2	1.04148E-4	NaN	3.01609E-4	6.64784E-1	2.34248E-1	4.25391E+2	NaN
2.32520E+4	3.74461E+2	2.52628E+3	3.99655E+2	5.84455E+2	1.04028E-4	NaN	3.00321E-4	6.64569E-1	2.34248E-1	4.25457E+2	NaN
2.32620E+4	3.73863E+2	2.52628E+3	3.99682E+2	5.83454E+2	1.03988E-4	NaN	3.01179E-4	6.64569E-1	2.34241E-1	4.25454E+2	NaN
2.32720E+4	3.74513E+2	2.52767E+3	3.99673E+2	5.83162E+2	1.03996E-4	NaN	3.01287E-4	6.64150E-1	2.34243E-1	4.25454E+2	NaN
2.32820E+4	3.74485E+2	2.52767E+3	3.99673E+2	5.85048E+2	1.03964E-4	NaN	3.01179E-4	6.64150E-1	2.34243E-1	4.25444E+2	NaN
2.32920E+4	3.74485E+2	2.52822E+3	3.99730E+2	5.83454E+2	1.03988E-4	NaN	3.00750E-4	6.63985E-1	2.34227E-1	4.25453E+2	NaN
2.33020E+4	3.74477E+2	2.52823E+3	3.99730E+2	5.84395E+2	1.04244E-4	NaN	3.00643E-4	6.63982E-1	2.34227E-1	4.25453E+2	NaN
2.33120E+4	3.74491E+2	2.52823E+3	3.99814E+2	5.85525E+2	1.03877E-4	NaN	3.01287E-4	6.63982E-1	2.34204E-1	4.25491E+2	NaN
2.33220E+4	3.74491E+2	2.52806E+3	3.99834E+2	5.82987E+2	1.04164E-4	NaN	3.01179E-4	6.64033E-1	2.34199E-1	4.25491E+2	NaN
2.33320E+4	3.74516E+2	2.52780E+3	3.99834E+2	5.84041E+2	1.04188E-4	NaN	3.01609E-4	6.64111E-1	2.34199E-1	4.25551E+2	NaN
2.33420E+4	3.74516E+2	2.52775E+3	3.99844E+2	5.84100E+2	1.04204E-4	NaN	3.00750E-4	6.64126E-1	2.34196E-1	4.25602E+2	NaN
2.33520E+4	3.74536E+2	2.52798E+3	3.99344E+2	5.82754E+2	1.03988E-4	NaN	3.00214E-4	6.64057E-1	2.34333E-1	4.25602E+2	NaN
2.33620E+4	3.74571E+2	2.52798E+3	3.99860E+2	5.84870E+2	1.04036E-4	NaN	3.00643E-4	6.64057E-1	2.34192E-1	4.25658E+2	NaN
2.33720E+4	3.74571E+2	2.52819E+3	3.99885E+2	5.83571E+2	1.04220E-4	NaN	3.00214E-4	6.63994E-1	2.34185E-1	4.25658E+2	NaN
2.33820E+4	3.74628E+2	2.52875E+3	3.99885E+2	5.83220E+2	1.03908E-4	NaN	3.01179E-4	6.63825E-1	2.34185E-1	4.25690E+2	NaN
2.33920E+4	3.74628E+2	2.52875E+3	3.99888E+2	5.84455E+2	1.04148E-4	NaN	3.00214E-4	6.63825E-1	2.34184E-1	4.25714E+2	NaN
2.34020E+4	3.74667E+2	2.52932E+3	3.99885E+2	5.84988E+2	1.03988E-4	NaN	3.00750E-4	6.63654E-1	2.34185E-1	4.25714E+2	NaN
2.34120E+4	3.74693E+2	2.52932E+3	3.99885E+2	5.83689E+2	1.04132E-4	NaN	3.02687E-4	6.63654E-1	2.34185E-1	4.25696E+2	NaN
2.34220E+4	3.74693E+2	2.53056E+3	3.99916E+2	5.83571E+2	1.03885E-4	NaN	3.00750E-4	6.63282E-1	2.34176E-1	4.25687E+2	NaN
2.34320E+4	3.74695E+2	2.53120E+3	3.99916E+2	5.84514E+2	1.03885E-4	NaN	3.00643E-4	6.63090E-1	2.34176E-1	4.25676E+2	NaN
2.34420E+4	3.74136E+2	2.53120E+3	3.99959E+2	5.85227E+2	1.04268E-4	NaN	3.00321E-4	6.63090E-1	2.34165E-1	4.25676E+2	NaN
2.34520E+4	3.74690E+2	2.53118E+3	3.99979E+2	5.84100E+2	1.03956E-4	NaN	3.01287E-4	6.63096E-1	2.34159E-1	4.25676E+2	NaN
2.34620E+4	3.74680E+2	2.53118E+3	3.99979E+2	5.83337E+2	1.03996E-4	NaN	3.01825E-4	6.63096E-1	2.34159E-1	4.25739E+2	NaN
2.34720E+4	3.74680E+2	2.53042E+3	4.00054E+2	5.83982E+2	1.04228E-4	NaN	3.01287E-4	6.63324E-1	2.34139E-1	4.25779E+2	NaN
2.34820E+4	3.74702E+2	2.53039E+3	4.00054E+2	5.84218E+2	1.04092E-4	NaN	3.01179E-4	6.63333E-1	2.34139E-1	4.25779E+2	NaN
2.34920E+4	3.74707E+2	2.53039E+3	4.00061E+2	5.83162E+2	1.04324E-4	NaN	3.00643E-4	6.63333E-1	2.34137E-1	4.25829E+2	NaN
2.35020E+4	3.74750E+2	2.53090E+3	4.00080E+2	5.84395E+2	1.04124E-4	NaN	3.01179E-4	6.63180E-1	2.34132E-1	4.25829E+2	NaN
2.35120E+4	3.74774E+2	2.53165E+3	4.00080E+2	5.84159E+2	1.04092E-4	NaN	3.01179E-4	6.62955E-1	2.34132E-1	4.25885E+2	NaN
2.35220E+4	3.74774E+2	2.53142E+3	4.00070E+2	5.82696E+2	1.03900E-4	NaN	3.01179E-4	6.63024E-1	2.34134E-1	4.25894E+2	NaN
2.35320E+4	3.74848E+2	2.53206E+3	3.99612E+2	5.83220E+2	1.03996E-4	NaN	3.00750E-4	6.62832E-1	2.34260E-1	4.25894E+2	NaN
